14.0362,28.0468,77.8570,-88.0290
14.0362,28.0484,77.8605,-88.0284
14.0362,28.0500,77.8640,-88.0278
14.0362,28.0516,77.8675,-88.0271
14.0362,28.0532,77.8710,-88.0265
14.0362,28.0548,77.8745,-88.0258
14.0362,28.0564,77.8780,-88.0252
14.0362,28.0580,77.8815,-88.0246
14.0362,28.0595,77.8849,-88.0240
14.0362,28.0611,77.8883,-88.0233
14.0362,28.0626,77.8917,-88.0227
14.0362,28.0642,77.8951,-88.0221
14.0362,28.0657,77.8985,-88.0215
14.0362,28.0673,77.9019,-88.0208
14.0362,28.0688,77.9053,-88.0202
14.0362,28.0704,77.9087,-88.0196
14.0362,28.0720,77.9121,-88.0190
14.0362,28.0735,77.9154,-88.0184
14.0362,28.0751,77.9188,-88.0177
14.0362,28.0766,77.9222,-88.0171
14.0362,28.0782,77.9256,-88.0165
14.0362,28.0797,77.9290,-88.0159
14.0362,28.0813,77.9324,-88.0153
14.0362,28.0829,77.9358,-88.0146
14.0362,28.0844,77.9392,-88.0140
14.0362,28.0860,77.9426,-88.0134
14.0362,28.0875,77.9460,-88.0128
14.0362,28.0891,77.9493,-88.0122
14.0362,28.0907,77.9527,-88.0115
14.0362,28.0922,77.9561,-88.0109
14.0362,28.0938,77.9595,-88.0103
14.0362,28.0953,77.9629,-88.0097
14.0362,28.0969,77.9663,-88.0091
14.0362,28.0985,77.9697,-88.0084
14.0362,28.1000,77.9730,-88.0078
14.0362,28.1016,77.9764,-88.0072
14.0362,28.1032,77.9798,-88.0066
14.0362,28.1047,77.9832,-88.0059
14.0362,28.1063,77.9866,-88.0053
14.0362,28.1078,77.9900,-88.0047
14.0362,28.1094,77.9933,-88.0041
14.0362,28.1110,77.9967,-88.0035
14.0362,28.1125,78.0001,-88.0028
14.0362,28.1142,78.0036,-88.0022
14.0362,28.1158,78.0070,-88.0015
14.0362,28.1174,78.0105,-88.0009
14.0362,28.1190,78.0140,-88.0003
14.0362,28.1206,78.0175,-87.9996
14.0362,28.1222,78.0209,-87.9990
14.0362,28.1238,78.0244,-87.9983
14.0362,28.1255,78.0279,-87.9977
14.0362,28.1271,78.0314,-87.9971
14.0362,28.1287,78.0348,-87.9964
14.0362,28.1303,78.0383,-87.9958
14.0362,28.1319,78.0418,-87.9952
14.0362,28.1336,78.0453,-87.9945
14.0362,28.1352,78.0487,-87.9939
14.0362,28.1368,78.0522,-87.9932
14.0362,28.1384,78.0557,-87.9926
14.0362,28.1400,78.0591,-87.9920
14.0362,28.1417,78.0626,-87.9913
14.0362,28.1433,78.0661,-87.9907
14.0362,28.1449,78.0695,-87.9900
14.0362,28.1465,78.0730,-87.9894
14.0362,28.1481,78.0765,-87.9888
14.0362,28.1498,78.0799,-87.9881
14.0362,28.1514,78.0834,-87.9875
14.0362,28.1530,78.0868,-87.9868
14.0362,28.1546,78.0903,-87.9862
14.0362,28.1563,78.0938,-87.9856
14.0362,28.1579,78.0972,-87.9849
14.0362,28.1595,78.1007,-87.9843
14.0362,28.1611,78.1041,-87.9837
14.0362,28.1628,78.1076,-87.9830
14.0362,28.1644,78.1111,-87.9824
14.0362,28.1660,78.1145,-87.9817
14.0362,28.1677,78.1180,-87.9811
14.0362,28.1693,78.1214,-87.9805
14.0362,28.1709,78.1249,-87.9798
14.0362,28.1726,78.1283,-87.9792
14.0362,28.1742,78.1318,-87.9785
14.0362,28.1758,78.1353,-87.9779
14.0362,28.1774,78.1387,-87.9773
14.0362,28.1791,78.1422,-87.9766
14.0362,28.1807,78.1456,-87.9760
14.0362,28.1823,78.1491,-87.9754
14.0362,28.1840,78.1525,-87.9747
14.0362,28.1856,78.1560,-87.9741
14.0362,28.1872,78.1594,-87.9734
14.0362,28.1889,78.1629,-87.9728
14.0362,28.1905,78.1663,-87.9722
14.0362,28.1922,78.1698,-87.9715
14.0362,28.1938,78.1732,-87.9709
14.0362,28.1954,78.1767,-87.9702
14.0362,28.1971,78.1801,-87.9696
14.0362,28.1987,78.1836,-87.9690
14.0362,28.2003,78.1870,-87.9683
14.0362,28.2020,78.1904,-87.9677
14.0362,28.2036,78.1939,-87.9671
14.0362,28.2053,78.1973,-87.9664
14.0362,28.2069,78.2008,-87.9658
14.0362,28.2085,78.2042,-87.9651
14.0362,28.2102,78.2077,-87.9645
14.0362,28.2118,78.2111,-87.9639
14.0362,28.2135,78.2145,-87.9632
14.0362,28.2151,78.2180,-87.9626
14.0362,28.2167,78.2214,-87.9619
14.0362,28.2184,78.2248,-87.9613
14.0362,28.2200,78.2283,-87.9607
14.0362,28.2216,78.2316,-87.9601
14.0362,28.2232,78.2350,-87.9594
14.0362,28.2248,78.2383,-87.9588
14.0362,28.2264,78.2416,-87.9582
14.0362,28.2280,78.2450,-87.9576
14.0362,28.2296,78.2483,-87.9570
14.0362,28.2312,78.2516,-87.9563
14.0362,28.2328,78.2550,-87.9557
14.0362,28.2344,78.2583,-87.9551
14.0362,28.2360,78.2616,-87.9545
14.0362,28.2376,78.2650,-87.9539
14.0362,28.2392,78.2683,-87.9532
14.0362,28.2408,78.2716,-87.9526
14.0362,28.2424,78.2750,-87.9520
14.0362,28.2440,78.2783,-87.9514
14.0362,28.2457,78.2816,-87.9508
14.0362,28.2473,78.2850,-87.9501
14.0362,28.2489,78.2883,-87.9495
14.0362,28.2505,78.2916,-87.9489
14.0362,28.2521,78.2949,-87.9483
14.0362,28.2537,78.2983,-87.9477
14.0362,28.2553,78.3016,-87.9470
14.0362,28.2569,78.3049,-87.9464
14.0362,28.2585,78.3083,-87.9458
14.0362,28.2601,78.3116,-87.9452
14.0362,28.2617,78.3149,-87.9446
14.0362,28.2633,78.3182,-87.9439
14.0362,28.2649,78.3216,-87.9433
14.0362,28.2665,78.3249,-87.9427
14.0362,28.2682,78.3282,-87.9421
14.0362,28.2698,78.3315,-87.9415
14.0362,28.2714,78.3348,-87.9408
14.0362,28.2730,78.3382,-87.9402
14.0362,28.2746,78.3415,-87.9396
14.0362,28.2762,78.3448,-87.9390
14.0362,28.2779,78.3482,-87.9383
14.0362,28.2795,78.3516,-87.9377
14.0362,28.2812,78.3550,-87.9371
14.0362,28.2829,78.3585,-87.9364
14.0362,28.2845,78.3619,-87.9358
14.0362,28.2862,78.3653,-87.9351
14.0362,28.2879,78.3687,-87.9345
14.0362,28.2895,78.3721,-87.9339
14.0362,28.2912,78.3755,-87.9332
14.0362,28.2928,78.3789,-87.9326
14.0362,28.2945,78.3823,-87.9319
14.0362,28.2962,78.3857,-87.9313
14.0362,28.2978,78.3892,-87.9307
14.0362,28.2995,78.3926,-87.9300
14.0362,28.3012,78.3960,-87.9294
14.0362,28.3028,78.3994,-87.9288
14.0362,28.3045,78.4028,-87.9281
14.0362,28.3062,78.4062,-87.9275
14.0362,28.3078,78.4096,-87.9268
14.0362,28.3095,78.4130,-87.9262
14.0362,28.3112,78.4164,-87.9256
14.0362,28.3129,78.4198,-87.9249
14.0362,28.3145,78.4232,-87.9243
14.0362,28.3162,78.4266,-87.9237
14.0362,28.3179,78.4300,-87.9230
14.0362,28.3195,78.4334,-87.9224
14.0362,28.3212,78.4368,-87.9217
14.0362,28.3229,78.4402,-87.9211
14.0362,28.3246,78.4436,-87.9205
14.0362,28.3262,78.4470,-87.9198
14.0362,28.3279,78.4504,-87.9192
14.0362,28.3296,78.4538,-87.9186
14.0362,28.3313,78.4572,-87.9179
14.0362,28.3329,78.4606,-87.9173
14.0362,28.3346,78.4640,-87.9166
14.0362,28.3363,78.4674,-87.9160
14.0362,28.3380,78.4708,-87.9154
14.0362,28.3397,78.4742,-87.9147
14.0362,28.3413,78.4776,-87.9141
14.0362,28.3430,78.4810,-87.9134
14.0362,28.3447,78.4843,-87.9128
14.0362,28.3464,78.4877,-87.9122
14.0362,28.3480,78.4911,-87.9115
14.0362,28.3497,78.4945,-87.9109
14.0362,28.3514,78.4979,-87.9103
14.0362,28.3531,78.5013,-87.9096
14.0362,28.3548,78.5047,-87.9090
14.0362,28.3565,78.5081,-87.9083
14.0362,28.3581,78.5115,-87.9077
14.0362,28.3598,78.5148,-87.9071
14.0362,28.3615,78.5182,-87.9064
14.0362,28.3632,78.5216,-87.9058
14.0362,28.3649,78.5250,-87.9052
14.0362,28.3666,78.5284,-87.9045
14.0362,28.3683,78.5318,-87.9039
14.0362,28.3699,78.5351,-87.9032
14.0362,28.3716,78.5385,-87.9026
14.0362,28.3733,78.5419,-87.9020
14.0362,28.3750,78.5453,-87.9013
14.0362,28.3767,78.5487,-87.9007
14.0362,28.3784,78.5520,-87.9001
14.0362,28.3801,78.5554,-87.8994
14.0362,28.3818,78.5588,-87.8988
14.0362,28.3834,78.5622,-87.8981
14.0362,28.3851,78.5656,-87.8975
14.0362,28.3868,78.5689,-87.8969
14.0362,28.3885,78.5722,-87.8963
14.0362,28.3901,78.5755,-87.8957
14.0362,28.3918,78.5788,-87.8950
14.0362,28.3934,78.5820,-87.8944
14.0362,28.3951,78.5853,-87.8938
14.0362,28.3967,78.5886,-87.8932
14.0362,28.3983,78.5919,-87.8926
14.0362,28.4000,78.5952,-87.8919
14.0362,28.4016,78.5984,-87.8913
14.0362,28.4033,78.6017,-87.8907
14.0362,28.4049,78.6050,-87.8901
14.0362,28.4066,78.6082,-87.8895
14.0362,28.4082,78.6115,-87.8888
14.0362,28.4099,78.6148,-87.8882
14.0362,28.4115,78.6181,-87.8876
14.0362,28.4132,78.6213,-87.8870
14.0362,28.4148,78.6246,-87.8864
14.0362,28.4165,78.6279,-87.8857
14.0362,28.4181,78.6311,-87.8851
14.0362,28.4198,78.6344,-87.8845
14.0362,28.4214,78.6377,-87.8839
14.0362,28.4231,78.6409,-87.8833
14.0362,28.4247,78.6442,-87.8827
14.0362,28.4264,78.6475,-87.8820
14.0362,28.4280,78.6507,-87.8814
14.0362,28.4297,78.6540,-87.8808
14.0362,28.4314,78.6573,-87.8802
14.0362,28.4330,78.6605,-87.8796
14.0362,28.4347,78.6638,-87.8789
14.0362,28.4363,78.6671,-87.8783
14.0362,28.4380,78.6703,-87.8777
14.0362,28.4396,78.6736,-87.8771
14.0362,28.4413,78.6768,-87.8765
14.0362,28.4430,78.6801,-87.8758
14.0362,28.4446,78.6834,-87.8752
14.0362,28.4463,78.6867,-87.8746
14.0362,28.4480,78.6901,-87.8739
14.0362,28.4497,78.6934,-87.8733
14.0362,28.4514,78.6968,-87.8727
14.0362,28.4532,78.7001,-87.8720
14.0362,28.4549,78.7035,-87.8714
14.0362,28.4566,78.7068,-87.8707
14.0362,28.4583,78.7102,-87.8701
14.0362,28.4600,78.7135,-87.8695
14.0362,28.4617,78.7169,-87.8688
14.0362,28.4634,78.7202,-87.8682
14.0362,28.4651,78.7236,-87.8676
14.0362,28.4669,78.7269,-87.8669
14.0362,28.4686,78.7303,-87.8663
14.0362,28.4703,78.7336,-87.8656
14.0362,28.4720,78.7370,-87.8650
14.0362,28.4737,78.7403,-87.8644
14.0362,28.4754,78.7437,-87.8637
14.0362,28.4771,78.7470,-87.8631
14.0362,28.4789,78.7503,-87.8625
14.0362,28.4806,78.7537,-87.8618
14.0362,28.4823,78.7570,-87.8612
14.0362,28.4840,78.7604,-87.8606
14.0362,28.4857,78.7637,-87.8599
14.0362,28.4874,78.7670,-87.8593
14.0362,28.4892,78.7704,-87.8586
14.0362,28.4909,78.7737,-87.8580
14.0362,28.4926,78.7771,-87.8574
14.0362,28.4943,78.7804,-87.8567
14.0362,28.4960,78.7837,-87.8561
14.0362,28.4978,78.7871,-87.8555
14.0362,28.4995,78.7904,-87.8548
14.0362,28.5012,78.7937,-87.8542
14.0362,28.5029,78.7971,-87.8535
14.0362,28.5047,78.8004,-87.8529
14.0362,28.5064,78.8037,-87.8523
14.0362,28.5081,78.8071,-87.8516
14.0362,28.5098,78.8104,-87.8510
14.0362,28.5116,78.8137,-87.8504
14.0362,28.5133,78.8171,-87.8497
14.0362,28.5150,78.8204,-87.8491
14.0362,28.5167,78.8237,-87.8485
14.0362,28.5185,78.8271,-87.8478
14.0362,28.5202,78.8304,-87.8472
14.0362,28.5219,78.8337,-87.8465
14.0362,28.5237,78.8370,-87.8459
14.0362,28.5254,78.8404,-87.8453
14.0362,28.5271,78.8437,-87.8446
14.0362,28.5288,78.8470,-87.8440
14.0362,28.5306,78.8503,-87.8434
14.0362,28.5323,78.8537,-87.8427
14.0362,28.5340,78.8570,-87.8421
14.0362,28.5358,78.8603,-87.8414
14.0362,28.5375,78.8636,-87.8408
14.0362,28.5392,78.8670,-87.8402
14.0362,28.5410,78.8703,-87.8395
14.0362,28.5427,78.8736,-87.8389
14.0362,28.5444,78.8769,-87.8383
14.0362,28.5462,78.8802,-87.8376
14.0362,28.5479,78.8836,-87.8370
14.0362,28.5496,78.8869,-87.8364
14.0362,28.5514,78.8902,-87.8357
14.0362,28.5531,78.8935,-87.8351
14.0362,28.5549,78.8968,-87.8344
14.0362,28.5566,78.9001,-87.8338
14.0362,28.5583,78.9035,-87.8332
14.0362,28.5600,78.9067,-87.8326
14.0362,28.5617,78.9099,-87.8320
14.0362,28.5634,78.9131,-87.8313
14.0362,28.5651,78.9163,-87.8307
14.0362,28.5668,78.9196,-87.8301
14.0362,28.5685,78.9228,-87.8295
14.0362,28.5702,78.9260,-87.8289
14.0362,28.5719,78.9292,-87.8282
14.0362,28.5735,78.9324,-87.8276
14.0362,28.5752,78.9356,-87.8270
14.0362,28.5769,78.9389,-87.8264
14.0362,28.5786,78.9421,-87.8258
14.0362,28.5803,78.9453,-87.8252
14.0362,28.5820,78.9485,-87.8245
14.0362,28.5837,78.9517,-87.8239
14.0362,28.5854,78.9549,-87.8233
14.0362,28.5871,78.9581,-87.8227
14.0362,28.5888,78.9613,-87.8221
14.0362,28.5905,78.9645,-87.8214
14.0362,28.5922,78.9678,-87.8208
14.0362,28.5939,78.9710,-87.8202
14.0362,28.5956,78.9742,-87.8196
14.0362,28.5973,78.9774,-87.8190
14.0362,28.5990,78.9806,-87.8184
14.0362,28.6007,78.9838,-87.8177
14.0362,28.6024,78.9870,-87.8171
14.0362,28.6041,78.9902,-87.8165
14.0362,28.6058,78.9934,-87.8159
14.0362,28.6075,78.9966,-87.8153
14.0362,28.6092,78.9998,-87.8146
14.0362,28.6109,79.0030,-87.8140
14.0362,28.6126,79.0062,-87.8134
14.0362,28.6143,79.0094,-87.8128
14.0362,28.6160,79.0126,-87.8122
14.0362,28.6177,79.0158,-87.8116
14.0362,28.6195,79.0191,-87.8109
14.0362,28.6212,79.0224,-87.8103
14.0362,28.6230,79.0257,-87.8096
14.0362,28.6247,79.0290,-87.8090
14.0362,28.6265,79.0323,-87.8084
14.0362,28.6282,79.0356,-87.8077
14.0362,28.6300,79.0389,-87.8071
14.0362,28.6318,79.0422,-87.8064
14.0362,28.6335,79.0454,-87.8058
14.0362,28.6353,79.0487,-87.8052
14.0362,28.6370,79.0520,-87.8045
14.0362,28.6388,79.0553,-87.8039
14.0362,28.6406,79.0586,-87.8033
14.0362,28.6423,79.0619,-87.8026
14.0362,28.6441,79.0652,-87.8020
14.0362,28.6458,79.0684,-87.8014
14.0362,28.6476,79.0717,-87.8007
14.0362,28.6494,79.0750,-87.8001
14.0362,28.6511,79.0783,-87.7995
14.0362,28.6529,79.0816,-87.7988
14.0362,28.6546,79.0849,-87.7982
14.0362,28.6564,79.0881,-87.7975
14.0362,28.6582,79.0914,-87.7969
14.0362,28.6599,79.0947,-87.7963
14.0362,28.6617,79.0980,-87.7956
14.0362,28.6635,79.1013,-87.7950
14.0362,28.6652,79.1045,-87.7944
14.0362,28.6670,79.1078,-87.7937
14.0362,28.6688,79.1111,-87.7931
14.0362,28.6705,79.1144,-87.7925
14.0362,28.6723,79.1176,-87.7918
14.0362,28.6741,79.1209,-87.7912
14.0362,28.6759,79.1242,-87.7905
14.0362,28.6776,79.1275,-87.7899
14.0362,28.6794,79.1307,-87.7893
14.0362,28.6812,79.1340,-87.7886
14.0362,28.6829,79.1373,-87.7880
14.0362,28.6847,79.1406,-87.7874
14.0362,28.6865,79.1438,-87.7867
14.0362,28.6883,79.1471,-87.7861
14.0362,28.6900,79.1504,-87.7855
14.0362,28.6918,79.1536,-87.7848
14.0362,28.6936,79.1569,-87.7842
14.0362,28.6953,79.1602,-87.7836
14.0362,28.6971,79.1634,-87.7829
14.0362,28.6989,79.1667,-87.7823
14.0362,28.7007,79.1700,-87.7816
14.0362,28.7024,79.1732,-87.7810
14.0362,28.7042,79.1765,-87.7804
14.0362,28.7060,79.1798,-87.7797
14.0362,28.7078,79.1830,-87.7791
14.0362,28.7096,79.1863,-87.7785
14.0362,28.7113,79.1896,-87.7778
14.0362,28.7131,79.1928,-87.7772
14.0362,28.7149,79.1961,-87.7766
14.0362,28.7167,79.1993,-87.7759
14.0362,28.7185,79.2026,-87.7753
14.0362,28.7202,79.2059,-87.7747
14.0362,28.7220,79.2091,-87.7740
14.0362,28.7238,79.2124,-87.7734
14.0362,28.7256,79.2156,-87.7727
14.0362,28.7274,79.2189,-87.7721
14.0362,28.7292,79.2221,-87.7715
14.0362,28.7309,79.2254,-87.7708
14.0362,28.7327,79.2287,-87.7702
14.0362,28.7345,79.2319,-87.7696
14.0362,28.7362,79.2351,-87.7690
14.0362,28.7380,79.2382,-87.7684
14.0362,28.7397,79.2414,-87.7677
14.0362,28.7414,79.2445,-87.7671
14.0362,28.7432,79.2477,-87.7665
14.0362,28.7449,79.2509,-87.7659
14.0362,28.7467,79.2540,-87.7653
14.0362,28.7484,79.2572,-87.7646
14.0362,28.7501,79.2603,-87.7640
14.0362,28.7519,79.2635,-87.7634
14.0362,28.7536,79.2666,-87.7628
14.0362,28.7553,79.2698,-87.7622
14.0362,28.7571,79.2730,-87.7616
14.0362,28.7588,79.2761,-87.7609
14.0362,28.7606,79.2793,-87.7603
14.0362,28.7623,79.2824,-87.7597
14.0362,28.7640,79.2856,-87.7591
14.0362,28.7658,79.2887,-87.7585
14.0362,28.7675,79.2919,-87.7579
14.0362,28.7693,79.2950,-87.7572
14.0362,28.7710,79.2982,-87.7566
14.0362,28.7728,79.3013,-87.7560
14.0362,28.7745,79.3045,-87.7554
14.0362,28.7762,79.3076,-87.7548
14.0362,28.7780,79.3108,-87.7542
14.0362,28.7797,79.3139,-87.7535
14.0362,28.7815,79.3171,-87.7529
14.0362,28.7832,79.3202,-87.7523
14.0362,28.7850,79.3233,-87.7517
14.0362,28.7867,79.3265,-87.7511
14.0362,28.7885,79.3296,-87.7504
14.0362,28.7902,79.3328,-87.7498
14.0362,28.7920,79.3359,-87.7492
14.0362,28.7937,79.3391,-87.7486
14.0362,28.7955,79.3422,-87.7480
14.0362,28.7973,79.3454,-87.7473
14.0362,28.7991,79.3487,-87.7467
14.0362,28.8009,79.3519,-87.7461
14.0362,28.8027,79.3551,-87.7454
14.0362,28.8045,79.3584,-87.7448
14.0362,28.8063,79.3616,-87.7442
14.0362,28.8081,79.3648,-87.7435
14.0362,28.8099,79.3680,-87.7429
14.0362,28.8117,79.3713,-87.7422
14.0362,28.8135,79.3745,-87.7416
14.0362,28.8153,79.3777,-87.7410
14.0362,28.8171,79.3810,-87.7403
14.0362,28.8189,79.3842,-87.7397
14.0362,28.8207,79.3874,-87.7391
14.0362,28.8225,79.3906,-87.7384
14.0362,28.8243,79.3939,-87.7378
14.0362,28.8261,79.3971,-87.7372
14.0362,28.8280,79.4003,-87.7365
14.0362,28.8298,79.4035,-87.7359
14.0362,28.8316,79.4068,-87.7353
14.0362,28.8334,79.4100,-87.7346
14.0362,28.8352,79.4132,-87.7340
14.0362,28.8370,79.4164,-87.7334
14.0362,28.8388,79.4196,-87.7327
14.0362,28.8406,79.4229,-87.7321
14.0362,28.8424,79.4261,-87.7314
14.0362,28.8443,79.4293,-87.7308
14.0362,28.8461,79.4325,-87.7302
14.0362,28.8479,79.4357,-87.7295
14.0362,28.8497,79.4389,-87.7289
14.0362,28.8515,79.4422,-87.7283
14.0362,28.8533,79.4454,-87.7276
14.0362,28.8551,79.4486,-87.7270
14.0362,28.8570,79.4518,-87.7264
14.0362,28.8588,79.4550,-87.7257
14.0362,28.8606,79.4582,-87.7251
14.0362,28.8624,79.4614,-87.7245
14.0362,28.8642,79.4646,-87.7238
14.0362,28.8660,79.4678,-87.7232
14.0362,28.8679,79.4711,-87.7226
14.0362,28.8697,79.4743,-87.7219
14.0362,28.8715,79.4775,-87.7213
14.0362,28.8733,79.4807,-87.7207
14.0362,28.8751,79.4839,-87.7200
14.0362,28.8770,79.4871,-87.7194
14.0362,28.8788,79.4903,-87.7187
14.0362,28.8806,79.4935,-87.7181
14.0362,28.8824,79.4967,-87.7175
14.0362,28.8843,79.4999,-87.7168
14.0362,28.8861,79.5031,-87.7162
14.0362,28.8879,79.5063,-87.7156
14.0362,28.8897,79.5095,-87.7149
14.0362,28.8916,79.5127,-87.7143
14.0362,28.8934,79.5159,-87.7137
14.0362,28.8952,79.5191,-87.7130
14.0362,28.8970,79.5223,-87.7124
14.0362,28.8989,79.5255,-87.7118
14.0362,28.9007,79.5287,-87.7111
14.0362,28.9025,79.5319,-87.7105
14.0362,28.9043,79.5351,-87.7099
14.0362,28.9062,79.5383,-87.7092
14.0362,28.9080,79.5415,-87.7086
14.0362,28.9098,79.5447,-87.7080
14.0362,28.9117,79.5479,-87.7073
14.0362,28.9135,79.5511,-87.7067
14.0362,28.9153,79.5543,-87.7061
14.0362,28.9171,79.5574,-87.7055
14.0362,28.9189,79.5605,-87.7048
14.0362,28.9207,79.5636,-87.7042
14.0362,28.9224,79.5667,-87.7036
14.0362,28.9242,79.5698,-87.7030
14.0362,28.9260,79.5729,-87.7024
14.0362,28.9278,79.5760,-87.7018
14.0362,28.9296,79.5791,-87.7011
14.0362,28.9314,79.5822,-87.7005
14.0362,28.9331,79.5853,-87.6999
14.0362,28.9349,79.5884,-87.6993
14.0362,28.9367,79.5915,-87.6987
14.0362,28.9385,79.5946,-87.6981
14.0362,28.9403,79.5977,-87.6974
14.0362,28.9421,79.6008,-87.6968
14.0362,28.9438,79.6039,-87.6962
14.0362,28.9456,79.6070,-87.6956
14.0362,28.9474,79.6101,-87.6950
14.0362,28.9492,79.6131,-87.6944
14.0362,28.9510,79.6162,-87.6937
14.0362,28.9528,79.6193,-87.6931
14.0362,28.9546,79.6224,-87.6925
14.0362,28.9564,79.6255,-87.6919
14.0362,28.9582,79.6286,-87.6913
14.0362,28.9599,79.6317,-87.6907
14.0362,28.9617,79.6348,-87.6900
14.0362,28.9635,79.6379,-87.6894
14.0362,28.9653,79.6409,-87.6888
14.0362,28.9671,79.6440,-87.6882
14.0362,28.9689,79.6471,-87.6876
14.0362,28.9707,79.6502,-87.6870
14.0362,28.9725,79.6533,-87.6863
14.0362,28.9743,79.6564,-87.6857
14.0362,28.9761,79.6595,-87.6851
14.0362,28.9779,79.6625,-87.6845
14.0362,28.9797,79.6657,-87.6838
14.0362,28.9816,79.6689,-87.6832
14.0362,28.9834,79.6721,-87.6826
14.0362,28.9853,79.6752,-87.6819
14.0362,28.9871,79.6784,-87.6813
14.0362,28.9890,79.6816,-87.6807
14.0362,28.9908,79.6847,-87.6800
14.0362,28.9927,79.6879,-87.6794
14.0362,28.9945,79.6911,-87.6788
14.0362,28.9964,79.6942,-87.6781
14.0362,28.9982,79.6974,-87.6775
14.0362,29.0001,79.7006,-87.6769
14.0362,29.0019,79.7037,-87.6762
14.0362,29.0038,79.7069,-87.6756
14.0362,29.0056,79.7101,-87.6750
14.0362,29.0075,79.7132,-87.6743
14.0362,29.0093,79.7164,-87.6737
14.0362,29.0112,79.7196,-87.6731
14.0362,29.0130,79.7227,-87.6724
14.0362,29.0149,79.7259,-87.6718
14.0362,29.0168,79.7290,-87.6712
14.0362,29.0186,79.7322,-87.6705
14.0362,29.0205,79.7354,-87.6699
14.0362,29.0223,79.7385,-87.6693
14.0362,29.0242,79.7417,-87.6686
14.0362,29.0260,79.7448,-87.6680
14.0362,29.0279,79.7480,-87.6674
14.0362,29.0298,79.7512,-87.6667
14.0362,29.0316,79.7543,-87.6661
14.0362,29.0335,79.7575,-87.6654
14.0362,29.0353,79.7606,-87.6648
14.0362,29.0372,79.7638,-87.6642
14.0362,29.0391,79.7669,-87.6635
14.0362,29.0409,79.7701,-87.6629
14.0362,29.0428,79.7732,-87.6623
14.0362,29.0447,79.7764,-87.6616
14.0362,29.0465,79.7795,-87.6610
14.0362,29.0484,79.7827,-87.6604
14.0362,29.0502,79.7858,-87.6597
14.0362,29.0521,79.7890,-87.6591
14.0362,29.0540,79.7921,-87.6585
14.0362,29.0558,79.7953,-87.6578
14.0362,29.0577,79.7984,-87.6572
14.0362,29.0596,79.8016,-87.6566
14.0362,29.0614,79.8047,-87.6559
14.0362,29.0633,79.8079,-87.6553
14.0362,29.0652,79.8110,-87.6547
14.0362,29.0671,79.8142,-87.6540
14.0362,29.0689,79.8173,-87.6534
14.0362,29.0708,79.8205,-87.6528
14.0362,29.0727,79.8236,-87.6521
14.0362,29.0745,79.8267,-87.6515
14.0362,29.0764,79.8299,-87.6509
14.0362,29.0783,79.8330,-87.6502
14.0362,29.0801,79.8362,-87.6496
14.0362,29.0820,79.8393,-87.6490
14.0362,29.0839,79.8424,-87.6483
14.0362,29.0858,79.8456,-87.6477
14.0362,29.0876,79.8487,-87.6471
14.0362,29.0895,79.8519,-87.6464
14.0362,29.0914,79.8550,-87.6458
14.0362,29.0933,79.8581,-87.6452
14.0362,29.0951,79.8613,-87.6445
14.0362,29.0970,79.8644,-87.6439
14.0362,29.0989,79.8675,-87.6433
14.0362,29.1008,79.8707,-87.6426
14.0362,29.1026,79.8737,-87.6420
14.0362,29.1044,79.8768,-87.6414
14.0362,29.1062,79.8798,-87.6408
14.0362,29.1081,79.8828,-87.6402
14.0362,29.1099,79.8859,-87.6396
14.0362,29.1117,79.8889,-87.6389
14.0362,29.1136,79.8920,-87.6383
14.0362,29.1154,79.8950,-87.6377
14.0362,29.1172,79.8980,-87.6371
14.0362,29.1190,79.9011,-87.6365
14.0362,29.1209,79.9041,-87.6359
14.0362,29.1227,79.9072,-87.6353
14.0362,29.1245,79.9102,-87.6346
14.0362,29.1263,79.9132,-87.6340
14.0362,29.1282,79.9163,-87.6334
14.0362,29.1300,79.9193,-87.6328
14.0362,29.1318,79.9223,-87.6322
14.0362,29.1337,79.9254,-87.6316
14.0362,29.1355,79.9284,-87.6309
14.0362,29.1373,79.9314,-87.6303
14.0362,29.1392,79.9345,-87.6297
14.0362,29.1410,79.9375,-87.6291
14.0362,29.1428,79.9405,-87.6285
14.0362,29.1447,79.9436,-87.6279
14.0362,29.1465,79.9466,-87.6273
14.0362,29.1483,79.9496,-87.6266
14.0362,29.1502,79.9527,-87.6260
14.0362,29.1520,79.9557,-87.6254
14.0362,29.1538,79.9587,-87.6248
14.0362,29.1557,79.9617,-87.6242
14.0362,29.1575,79.9648,-87.6236
14.0362,29.1594,79.9678,-87.6229
14.0362,29.1612,79.9708,-87.6223
14.0362,29.1630,79.9738,-87.6217
14.0362,29.1649,79.9769,-87.6211
14.0362,29.1668,79.9800,-87.6204
14.0362,29.1687,79.9831,-87.6198
14.0362,29.1706,79.9862,-87.6192
14.0362,29.1724,79.9893,-87.6185
14.0362,29.1743,79.9924,-87.6179
14.0362,29.1762,79.9955,-87.6173
14.0362,29.1781,79.9986,-87.6166
14.0362,29.1800,80.0018,-87.6160
14.0362,29.1819,80.0049,-87.6154
14.0362,29.1838,80.0080,-87.6147
14.0362,29.1857,80.0111,-87.6141
14.0362,29.1876,80.0142,-87.6135
14.0362,29.1895,80.0173,-87.6128
14.0362,29.1914,80.0204,-87.6122
14.0362,29.1933,80.0235,-87.6116
14.0362,29.1952,80.0266,-87.6109
14.0362,29.1971,80.0297,-87.6103
